,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
167589,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.883
167590,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.494
167591,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.754
167592,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.524
167593,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,2.236
167594,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,2.584
167595,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.342
167596,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.459
167597,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,2.505
167598,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.346
167599,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.483
167600,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,2.736
167601,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,2.554
167602,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,2.998
167603,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,2.611
167604,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.532
167605,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,2.354
167606,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.387
167607,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.862
167608,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,3.045
167609,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.753
167610,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,2.802
167611,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.431
167612,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.629
167613,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.67
167614,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.679
167615,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.672
167616,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,3.173
167617,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,2.736
167618,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,2.87
167619,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,3.114
167620,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial32,2.663
167621,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial33,2.877
167622,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial34,3.123
167623,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial35,2.851
167624,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,2.777
167625,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,2.787
