,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150759,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,2.905
150760,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,2.927
150761,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,2.425
150762,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,2.45
150763,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,2.645
150764,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,2.86
150765,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,2.511
150766,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,2.568
150767,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,2.435
150768,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,2.547
150769,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,2.805
150770,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,2.505
150771,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,2.48
150772,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,2.48
150773,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,2.679
150774,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,2.81
150775,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,2.539
150776,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,2.471
150777,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,2.422
150778,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,2.017
150779,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,2.748
150780,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,2.491
150781,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,2.799
150782,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial24,2.301
150783,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial25,2.342
150784,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial26,2.759
150785,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial27,2.655
150786,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial28,2.803
150787,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial29,2.483
150788,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial30,2.431
150789,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial31,2.76
150790,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial32,2.775
150791,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial33,2.627
150792,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial34,2.639
150793,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial35,2.377
150794,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial36,2.35
150795,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial37,2.486
150796,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial38,2.354
