,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
75329,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial88,2.182
75330,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial89,2.193
75331,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial90,2.25
75332,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial91,2.609
75333,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial92,2.438
75334,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial93,2.326
75335,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial94,2.418
75336,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial95,2.182
75337,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial96,2.241
75338,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial97,2.209
75339,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial98,1.945
75340,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial99,2.894
75341,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial100,2.274
75342,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial101,2.245
75343,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial102,2.215
