,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
178636,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,2.573
178637,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,2.215
178638,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,2.026
178639,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,2.408
178640,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,1.991
178641,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,2.369
178642,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,2.428
178643,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,2.236
178644,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,2.25
178645,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,1.935
178646,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,2.377
178647,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,2.246
178648,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,2.072
178649,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,2.236
178650,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,1.806
178651,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,2.369
178652,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,2.31
178653,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,1.807
178654,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,2.369
178655,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,1.779
178656,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,2.415
178657,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,2.127
178658,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,1.964
178659,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,2.255
178660,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,1.869
178661,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,2.25
178662,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,2.391
178663,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,2.017
178664,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,2.318
178665,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,1.716
178666,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,2.24
178667,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,2.209
178668,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,1.857
178669,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,2.204
178670,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,1.845
178671,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,2.199
178672,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,2.17
178673,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,2.025
178674,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,2.165
178675,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,1.857
178676,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,2.318
178677,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,2.17
178678,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,1.87
178679,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,2.322
178680,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,1.733
178681,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,2.526
178682,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,2.314
178683,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,1.903
178684,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,2.369
178685,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,2.33
178686,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,2.305
178687,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial52,2.301
178688,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial53,2.034
178689,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial54,2.438
178690,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial55,2.326
178691,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial56,1.748
178692,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial57,2.38
