,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
154803,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,3.076
154804,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.551
154805,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.697
154806,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.613
154807,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.513
154808,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.511
154809,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.415
154810,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.699
154811,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.453
154812,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.342
154813,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.505
154814,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.346
154815,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.529
154816,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,2.483
154817,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.314
154818,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.621
154819,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.24
154820,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.462
154821,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.438
154822,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.322
154823,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.554
154824,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.358
154825,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.444
154826,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.447
154827,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,2.301
154828,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,2.428
154829,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.274
154830,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,2.584
154831,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,2.428
154832,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.199
154833,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,2.412
154834,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,2.358
154835,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,2.471
154836,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,2.394
154837,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,2.27
154838,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,2.377
154839,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,2.35
154840,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,2.486
154841,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,2.529
154842,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,2.245
