,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
48500,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,2.825
48501,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,2.678
48502,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,2.589
48503,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,2.547
48504,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,2.521
48505,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,2.731
48506,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,2.635
48507,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,2.631
48508,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,2.714
48509,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,2.561
48510,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,2.69
48511,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,2.587
48512,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,2.544
48513,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,2.598
48514,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,2.537
48515,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,2.81
48516,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,2.627
48517,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,2.606
48518,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,2.665
48519,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial20,2.688
48520,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial21,2.848
48521,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial22,2.736
48522,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial23,2.657
48523,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial24,2.667
48524,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial25,2.78
48525,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial26,2.843
48526,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,2.754
48527,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,2.845
48528,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,2.901
48529,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,2.742
48530,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,2.708
48531,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,2.753
48532,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,2.731
48533,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,2.736
48534,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,2.799
48535,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,2.676
48536,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,2.653
48537,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,2.719
48538,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,2.797
48539,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,2.923
48540,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,2.997
48541,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,2.763
48542,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,2.704
48543,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,2.697
48544,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,2.813
48545,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,2.744
48546,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,2.635
48547,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,2.69
48548,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,2.711
