,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
46443,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial1,2.723
46444,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial2,2.728
46445,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial3,2.678
46446,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial4,2.534
46447,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial5,2.465
46448,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial6,2.415
46449,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial7,2.387
46450,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial8,2.79
46451,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial9,2.474
46452,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial10,2.269
46453,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial11,2.279
46454,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial12,2.215
46455,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial13,2.494
46456,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial14,2.494
46457,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial15,2.225
46458,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,2.093
46459,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,2.209
46460,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial18,2.516
46461,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial19,2.593
46462,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial20,2.12
46463,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial21,2.14
46464,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial22,2.107
46465,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial23,2.366
46466,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial24,2.559
46467,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial25,2.225
46468,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial26,2.093
46469,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial27,2.057
46470,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial28,2.187
46471,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial29,2.505
46472,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial30,2.199
46473,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial31,2.17
46474,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial32,2.231
46475,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial33,2.152
46476,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial34,2.489
46477,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial35,2.255
46478,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial36,2.269
46479,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial37,2.199
46480,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial38,2.114
46481,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial39,2.559
46482,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial40,2.176
46483,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial41,2.093
46484,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial42,2.17
46485,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial43,2.269
46486,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial44,2.524
46487,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial45,2.146
46488,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial46,2.114
46489,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial47,2.134
46490,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial48,2.279
46491,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial49,2.462
46492,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial50,2.21
46493,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial51,2.301
46494,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial52,2.093
46495,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial53,2.209
46496,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial54,2.516
46497,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial55,2.127
46498,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial56,2.093
46499,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial57,2.17
46500,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial58,2.23
46501,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial59,2.48
46502,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial60,2.042
46503,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial61,2.072
46504,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial62,2.093
46505,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial63,2.288
46506,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial64,2.573
46507,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial65,2.121
46508,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial66,2.14
46509,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial67,2.204
46510,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial68,2.491
