,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
102954,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,2.829
102955,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,2.829
102956,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,2.639
102957,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,2.875
102958,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,2.598
102959,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,2.754
102960,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,2.663
102961,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,2.625
102962,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,2.867
102963,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,2.602
102964,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,2.647
102965,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,2.641
102966,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,2.76
102967,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,2.922
102968,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,2.6
102969,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,2.706
102970,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,2.637
102971,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,2.719
102972,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,2.685
102973,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,2.678
102974,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,2.751
102975,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,2.676
102976,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,2.606
102977,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,2.893
102978,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,2.966
102979,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,2.859
102980,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,2.785
102981,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,2.86
102982,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,2.888
102983,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,2.695
102984,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,2.661
102985,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,2.774
102986,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,2.777
102987,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,2.757
102988,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,2.817
102989,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,2.668
102990,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,2.719
102991,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,3.08
102992,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,2.936
102993,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,2.924
102994,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,2.774
102995,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,2.701
102996,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,2.944
102997,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial44,2.765
