,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
153156,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.83
153157,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,2.657
153158,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,2.667
153159,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.731
153160,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,2.651
153161,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.731
153162,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.651
153163,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.676
153164,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.839
153165,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.763
153166,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.833
153167,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.872
153168,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.941
153169,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,2.888
153170,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.876
153171,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.902
153172,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.908
153173,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.955
153174,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.844
153175,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.917
153176,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.83
153177,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.898
153178,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,2.894
153179,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.919
153180,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,3.131
153181,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,3.09
