,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
145588,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,2.885
145589,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,2.692
145590,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,2.787
145591,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,2.941
145592,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,2.762
145593,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,2.728
145594,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,2.663
145595,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,2.765
145596,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,2.9
145597,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,2.778
145598,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,2.781
145599,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,2.665
145600,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,2.754
145601,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,2.771
145602,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,2.774
145603,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,2.765
145604,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,2.676
145605,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,2.699
145606,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,2.769
145607,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,2.695
145608,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,2.812
145609,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,2.676
145610,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,2.762
145611,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,2.766
145612,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,2.781
145613,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,2.736
145614,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,2.641
145615,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,2.651
145616,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,2.802
145617,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,2.706
145618,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,2.751
145619,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,2.629
145620,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,2.699
145621,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,2.757
145622,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,2.76
145623,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,2.713
145624,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,2.704
145625,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,2.668
145626,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,2.757
145627,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,2.772
145628,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,2.699
145629,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,2.631
145630,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,2.657
145631,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial44,2.748
145632,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial45,2.657
145633,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial46,2.723
145634,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial47,2.591
145635,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial48,2.668
