,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
9210,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial1,2.973
9211,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial2,2.724
9212,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial3,2.688
9213,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial4,2.668
9214,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial5,2.917
9215,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial6,2.468
9216,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial7,2.297
9217,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial8,2.854
9218,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial9,2.559
9219,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial10,2.907
9220,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial11,2.683
9221,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial12,2.892
9222,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial13,2.659
9223,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial14,2.785
9224,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial15,2.26
9225,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial16,2.497
9226,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial17,2.231
9227,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial18,2.716
9228,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial19,2.584
9229,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial20,2.757
9230,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial21,2.795
9231,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial22,2.67
9232,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial23,2.892
9233,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial24,2.497
9234,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial25,2.69
9235,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial26,2.668
9236,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial27,2.541
9237,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial28,2.704
9238,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial29,2.709
9239,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial30,2.643
9240,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial31,2.653
9241,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial32,2.757
9242,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial33,2.724
9243,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial34,2.659
9244,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial35,2.637
9245,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial36,2.58
9246,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial37,2.702
9247,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial38,2.619
9248,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial39,2.561
9249,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial40,2.768
9250,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial41,2.564
9251,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial42,2.812
9252,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial43,2.596
9253,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial44,2.672
9254,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial45,2.709
9255,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial46,2.688
9256,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial47,2.584
9257,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial48,2.706
9258,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial49,2.551
9259,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial50,2.651
9260,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial51,2.45
9261,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial52,2.756
9262,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial53,2.748
