,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
8251,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial1,2.904
8252,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial2,2.617
8253,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial3,2.844
8254,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial4,2.834
8255,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial5,2.891
8256,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial6,2.516
8257,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial7,2.831
8258,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial8,2.812
8259,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial9,2.844
8260,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial10,2.704
8261,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial11,2.683
8262,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial12,2.813
8263,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial13,2.745
8264,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial14,2.737
8265,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial15,2.843
8266,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial16,3.126
8267,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial17,2.836
8268,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial18,2.805
8269,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial19,2.711
8270,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial20,2.659
8271,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial21,2.877
8272,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial22,2.76
8273,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial23,2.84
8274,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial24,2.728
8275,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial25,2.745
8276,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial26,2.709
8277,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial27,2.729
8278,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial28,2.866
8279,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial29,3.06
8280,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial30,2.792
8281,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial31,2.816
8282,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial32,2.772
8283,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial33,2.787
8284,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial34,2.766
8285,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial35,2.757
8286,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial36,2.774
8287,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial37,2.753
8288,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial38,2.78
8289,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial39,2.902
8290,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial40,2.744
8291,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial41,2.795
8292,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial42,2.763
