,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
176820,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.598
176821,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.537
176822,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,1.845
176823,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.459
176824,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.158
176825,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.444
176826,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.609
176827,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.412
176828,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.358
176829,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.38
176830,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.489
176831,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,1.819
176832,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.342
176833,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.365
176834,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.45
176835,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,1.778
176836,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.387
176837,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.573
176838,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.489
