,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
37652,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial1,1.964
37653,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial2,1.832
37654,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial3,1.892
37655,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial4,1.934
37656,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial5,1.973
37657,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial6,1.733
37658,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial7,1.982
37659,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial8,1.857
37660,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial9,1.982
37661,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial10,2.017
37662,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial11,1.982
37663,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial12,1.945
37664,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial13,1.982
37665,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial14,1.944
37666,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial15,1.903
37667,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial16,1.748
37668,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial17,1.819
37669,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial18,2.418
37670,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial19,2.81
37671,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial20,2.872
