,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
170906,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,2.848
170907,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,2.246
170908,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,2.491
170909,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,2.67
170910,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,2.346
170911,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,2.204
170912,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,2.26
170913,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,2.398
170914,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,2.342
170915,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,2.199
170916,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,2.326
170917,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,2.127
170918,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,2.193
170919,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,2.288
170920,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,2.127
170921,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,2.034
170922,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,2.065
170923,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,2.187
170924,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,2.283
170925,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,2.246
170926,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,2.314
170927,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,2.322
170928,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,2.609
170929,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial24,2.322
170930,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial25,2.215
170931,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial26,2.398
170932,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial27,1.778
170933,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial28,2.415
170934,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial29,2.072
170935,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial30,2.314
170936,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial31,2.435
170937,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial32,2.373
170938,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial33,2.279
170939,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial34,2.288
170940,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial35,2.444
170941,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial36,2.591
170942,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial37,2.384
170943,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial38,2.441
170944,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial39,2.362
170945,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial40,2.301
170946,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial41,2.661
170947,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial42,2.326
170948,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial43,2.334
170949,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial44,2.398
170950,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial45,2.093
170951,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial46,2.354
170952,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial47,1.934
170953,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial48,2.431
170954,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial49,2.405
170955,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial50,2.049
170956,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial51,1.748
170957,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial52,2.38
170958,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial53,1.914
170959,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial54,2.718
