,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
172612,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,2.938
172613,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,2.561
172614,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,2.645
172615,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,2.67
172616,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,2.732
172617,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,2.997
172618,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,2.641
172619,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,2.697
172620,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,2.661
172621,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,2.724
172622,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,2.69
172623,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,2.797
172624,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,2.83
172625,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,2.609
172626,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,2.737
172627,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,2.702
172628,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,2.602
172629,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,2.706
172630,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,2.697
172631,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,2.663
172632,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,2.685
172633,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,2.631
172634,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,2.742
172635,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,2.771
172636,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,2.737
172637,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,3.04
172638,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,2.643
172639,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,2.774
172640,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,2.701
172641,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,2.708
172642,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,2.728
172643,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,2.692
172644,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,2.82
172645,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,2.799
172646,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,2.688
172647,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,2.668
172648,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,2.743
172649,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,2.838
172650,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,2.602
172651,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,2.598
172652,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,2.643
172653,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,2.808
172654,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,2.798
172655,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,2.716
172656,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,2.564
172657,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,2.792
