,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
35906,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,2.873
35907,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,2.471
35908,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,2.559
35909,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,2.468
35910,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,2.297
35911,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,2.338
35912,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,2.274
35913,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,2.384
35914,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,2.441
35915,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,2.255
35916,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,2.447
35917,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,2.369
35918,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,2.31
35919,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,2.435
35920,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,2.283
35921,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,2.387
35922,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,2.513
35923,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,2.33
35924,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,2.366
35925,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,2.23
35926,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,2.505
35927,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,2.346
35928,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,2.602
35929,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,2.31
35930,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,2.107
35931,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,2.468
35932,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,2.127
35933,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,2.31
35934,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,2.408
35935,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,2.114
35936,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,2.394
