,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
152649,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial1,2.865
152650,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial2,2.453
152651,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial3,2.521
152652,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial4,2.559
152653,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial5,2.334
152654,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial6,2.45
152655,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial7,2.425
152656,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial8,2.5
152657,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial9,2.425
152658,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial10,2.269
152659,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial11,2.544
152660,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial12,2.428
152661,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial13,2.48
152662,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial14,2.453
152663,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial15,2.428
152664,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial16,2.805
152665,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial17,2.505
152666,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial18,2.694
152667,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial19,2.471
152668,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial20,2.447
152669,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial21,2.516
152670,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial22,2.391
152671,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial23,2.516
152672,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial24,2.729
152673,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial25,2.734
152674,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial26,2.57
152675,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial27,2.462
152676,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial28,2.785
152677,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial29,2.552
152678,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial30,2.508
152679,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial31,2.568
152680,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial32,2.502
152681,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial33,2.615
152682,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial34,2.932
152683,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial35,2.486
152684,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial36,2.785
152685,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial37,2.491
152686,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial38,2.531
152687,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial39,2.653
152688,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial40,2.521
152689,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial41,2.744
152690,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial42,2.505
152691,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial43,2.633
152692,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial44,2.577
152693,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial45,2.554
152694,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial46,2.655
152695,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial47,2.694
152696,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial48,2.701
152697,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial49,2.816
152698,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial50,2.696
152699,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial51,2.643
152700,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial52,2.549
152701,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial53,2.651
152702,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial54,2.474
152703,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial55,2.559
152704,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial56,2.701
152705,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial57,2.502
152706,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial58,2.902
