,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
35017,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial1,2.814
35018,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial2,2.456
35019,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial3,2.524
35020,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial4,2.401
35021,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial5,2.041
35022,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial6,2.418
35023,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial7,2.33
35024,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial8,2.425
35025,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial9,2.559
35026,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial10,2.134
35027,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial11,2.405
35028,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial12,2.602
35029,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial13,2.542
35030,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial14,2.474
35031,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial15,2.23
35032,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,2.405
35033,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,2.35
35034,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial18,2.251
35035,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial19,2.674
35036,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial20,2.505
35037,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial21,2.635
35038,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial22,2.965
35039,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial23,2.529
35040,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial24,2.505
35041,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial25,2.1
35042,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial26,2.387
35043,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial27,2.821
35044,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial28,2.471
35045,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial29,2.494
35046,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial30,2.447
35047,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial31,2.365
