,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
109008,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,2.86
109009,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,2.621
109010,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,2.544
109011,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,2.704
109012,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,2.549
109013,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,2.619
109014,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,2.645
109015,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,2.531
109016,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,2.762
109017,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,2.537
109018,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,2.625
109019,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,2.584
109020,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,2.582
109021,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,2.744
109022,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,2.547
109023,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,2.617
109024,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,2.575
109025,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,2.609
109026,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,2.635
109027,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,2.561
109028,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,2.611
109029,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,2.532
109030,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,2.568
109031,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,2.695
109032,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,2.627
109033,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,2.711
109034,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,2.613
109035,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,2.609
109036,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,2.723
109037,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,2.593
109038,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,2.685
109039,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,2.58
109040,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,2.676
109041,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,2.724
109042,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,2.754
109043,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,2.617
109044,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,2.559
109045,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,2.641
109046,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,2.697
109047,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,2.613
109048,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,2.67
109049,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,2.582
109050,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,2.756
109051,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,2.76
109052,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,2.606
109053,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,2.723
109054,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial47,2.641
109055,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial48,2.695
109056,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial49,2.756
109057,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial50,2.665
109058,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial51,2.611
109059,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial52,2.655
109060,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial53,2.678
109061,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial54,2.74
109062,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial55,2.631
109063,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial56,2.641
