,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
106689,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.859
106690,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.587
106691,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.694
106692,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.491
106693,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.609
106694,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.709
106695,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.742
106696,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.665
106697,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.702
106698,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.695
106699,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.754
106700,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.757
106701,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.711
106702,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.674
106703,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.604
106704,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.708
106705,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.571
106706,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.797
106707,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.606
106708,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.697
106709,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.676
106710,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.839
106711,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.571
106712,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.736
106713,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.701
106714,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.6
106715,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.768
106716,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.633
106717,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.704
106718,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial30,2.723
106719,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial31,2.702
106720,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial32,2.681
106721,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial33,2.716
106722,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial34,2.6
106723,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial35,2.559
106724,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial36,2.881
106725,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial37,2.657
106726,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial38,2.681
106727,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial39,2.754
106728,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial40,2.732
106729,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial41,2.751
106730,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial42,2.702
106731,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial43,2.817
106732,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial44,2.668
106733,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial45,2.704
106734,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial46,2.75
106735,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial47,2.674
106736,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial48,2.709
106737,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial49,2.575
106738,DSL_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial50,2.687
