,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
9349,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,2.777
9350,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,2.595
9351,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,2.81
9352,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,2.593
9353,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,2.441
9354,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,2.362
9355,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,2.134
9356,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,2.199
9357,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,2.387
9358,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,2.127
9359,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,2.146
9360,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,2.057
9361,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,2.27
9362,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,2.48
9363,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,2.042
9364,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,2.292
9365,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,2.079
9366,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,2.35
9367,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,2.25
9368,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,2.394
9369,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,2.086
9370,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,2.049
9371,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,2.226
9372,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,2.274
9373,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,2.158
9374,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,2.176
9375,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,1.963
9376,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,2.326
9377,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,2.365
9378,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,2.187
9379,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,2.246
