,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
131322,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial1,2.477
131323,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial2,2.719
131324,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial3,2.322
131325,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial4,2.851
131326,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial5,2.765
131327,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial6,2.731
131328,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial7,2.584
131329,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial8,2.845
131330,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial9,2.706
131331,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial10,2.739
131332,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial11,2.645
131333,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial12,2.739
131334,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial13,2.704
131335,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial14,2.621
131336,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial15,2.814
131337,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial16,2.721
131338,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial17,2.609
131339,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial18,2.748
131340,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial19,2.641
131341,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial20,2.709
131342,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial21,2.742
131343,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial22,2.708
131344,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial23,2.765
131345,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial24,2.768
131346,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial25,2.649
131347,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial26,2.516
131348,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial27,2.852
131349,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial28,2.674
131350,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial29,2.584
131351,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial30,2.647
131352,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial31,2.74
131353,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial32,2.647
131354,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial33,2.701
131355,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial34,2.649
131356,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial35,2.688
131357,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial36,2.602
131358,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial37,2.745
131359,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial38,2.75
131360,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial39,2.672
131361,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial40,2.649
131362,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial41,2.537
131363,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial42,2.643
131364,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial43,2.795
131365,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial44,2.571
131366,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial45,2.772
131367,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial46,2.922
131368,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial47,2.582
131369,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial48,2.854
131370,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial49,2.925
131371,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial50,2.67
131372,RJO_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial51,2.759
