,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
164907,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial1,2.801
164908,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial2,2.661
164909,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial3,2.683
164910,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial4,2.663
164911,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial5,2.571
164912,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial6,2.529
164913,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial7,2.566
164914,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial8,2.845
164915,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial9,2.615
164916,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial10,2.593
164917,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial11,2.751
164918,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial12,2.731
164919,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial13,2.795
164920,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial14,2.637
164921,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial15,2.561
164922,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial16,2.595
164923,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial17,2.687
164924,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial18,2.734
164925,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial19,2.655
164926,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial20,2.721
164927,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial21,2.751
164928,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial22,2.704
164929,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial23,2.808
164930,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial24,2.739
164931,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial25,2.596
164932,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial26,2.81
164933,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial27,2.729
164934,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial28,2.721
164935,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial29,2.765
164936,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial30,2.718
164937,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial31,2.724
164938,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial32,2.674
164939,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial33,2.795
164940,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial34,2.763
164941,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial35,2.702
164942,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial36,2.76
164943,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial37,2.777
164944,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial38,2.957
164945,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial39,2.829
164946,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial40,2.737
164947,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial41,2.627
164948,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial42,2.775
164949,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial43,2.729
164950,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial44,2.927
164951,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial45,2.659
164952,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial46,2.797
164953,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial47,2.775
164954,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial48,2.702
164955,JSH_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial49,2.772
