,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
143525,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,2.768
143526,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,2.459
143527,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,2.459
143528,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,2.867
143529,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,2.771
143530,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,2.638
143531,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,2.719
143532,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,2.623
143533,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,2.665
143534,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,2.575
143535,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,2.571
143536,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,2.288
143537,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,2.554
143538,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,2.566
143539,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,2.435
143540,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,2.584
143541,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,2.542
143542,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,2.627
143543,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,2.387
143544,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,2.391
143545,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,2.471
143546,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,2.134
143547,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,2.502
143548,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,2.401
143549,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,2.314
143550,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,2.818
143551,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,2.0
143552,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,2.497
143553,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,2.474
