,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
31821,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial1,2.695
31822,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial2,2.716
31823,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial3,2.526
31824,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial4,2.48
31825,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial5,2.314
31826,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial6,2.35
31827,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial7,2.326
31828,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial8,2.297
31829,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial9,2.369
31830,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial10,2.193
31831,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial11,2.288
31832,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial12,2.297
31833,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial13,2.305
31834,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial14,2.241
31835,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial15,2.288
31836,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial16,2.26
31837,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial17,2.231
31838,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial18,2.283
31839,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial19,2.255
31840,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial20,2.301
31841,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial21,2.236
31842,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial22,2.283
31843,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial23,2.255
31844,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial24,2.269
31845,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial25,2.152
31846,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial26,2.255
31847,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial27,2.265
31848,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial28,2.236
31849,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial29,2.384
31850,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial30,2.215
31851,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial31,2.265
31852,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial32,2.236
31853,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial33,2.164
31854,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial34,2.225
