,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
176368,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,2.808
176369,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,2.728
176370,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,2.58
176371,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,2.471
176372,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,2.589
176373,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,2.526
176374,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,2.6
176375,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,2.474
176376,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,2.587
176377,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,2.524
176378,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,2.373
176379,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,2.694
176380,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,2.619
176381,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,2.477
176382,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,2.269
176383,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,2.431
176384,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,2.497
176385,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,2.45
176386,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,1.869
176387,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,2.637
176388,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,2.274
176389,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,2.505
176390,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,2.505
176391,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,2.199
176392,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,2.571
176393,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,2.107
176394,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,2.366
176395,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,2.398
176396,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,2.093
176397,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,2.587
176398,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,2.199
176399,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,2.415
176400,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,2.391
176401,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,1.857
176402,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,2.505
176403,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,1.982
176404,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial37,2.729
176405,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial38,2.377
176406,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial39,2.107
176407,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial40,2.468
176408,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial41,1.934
176409,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial42,2.456
176410,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial43,2.524
176411,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial44,1.881
176412,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial45,2.468
176413,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial46,1.732
176414,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial47,2.547
176415,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial48,2.477
176416,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial49,1.778
176417,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial50,2.591
176418,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial51,1.699
176419,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial52,2.5
176420,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial53,2.704
176421,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial54,1.991
176422,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial55,2.559
176423,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial56,2.412
176424,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial57,2.412
176425,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial58,1.716
176426,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial59,2.456
176427,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial60,2.387
176428,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial61,2.444
176429,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial62,1.748
176430,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial63,2.566
176431,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial64,1.892
176432,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial65,2.444
176433,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial66,2.447
176434,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial67,2.017
176435,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial68,2.526
176436,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial69,2.633
176437,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial70,2.516
176438,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial71,2.422
176439,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial72,2.134
176440,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial73,2.563
176441,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial74,2.146
176442,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial75,2.288
176443,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial76,2.418
176444,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial77,2.134
176445,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial78,2.48
