,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
190083,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,2.865
190084,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,2.731
190085,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,2.619
190086,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,2.663
190087,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,2.672
190088,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,2.759
190089,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,2.83
190090,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,2.655
190091,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,2.665
190092,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,2.729
190093,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,2.633
190094,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,2.659
190095,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,2.637
190096,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,2.663
190097,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,2.687
190098,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,2.708
190099,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,2.714
190100,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,2.631
190101,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,2.643
190102,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,2.785
190103,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,2.713
190104,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,2.663
190105,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,2.74
190106,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,2.678
190107,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,2.699
190108,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,2.678
190109,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,2.763
190110,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,2.676
190111,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,2.668
190112,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,2.835
190113,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,2.732
190114,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,2.737
190115,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,2.688
190116,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,2.651
190117,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,2.813
190118,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,2.647
190119,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,2.701
190120,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,2.721
190121,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,2.639
190122,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,2.806
190123,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,2.621
190124,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,2.692
190125,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,2.739
190126,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,2.676
190127,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,2.685
190128,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,2.692
190129,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,2.798
190130,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,2.742
190131,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial49,2.615
190132,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial50,2.729
