,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
128642,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial1,3.008
128643,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial2,2.561
128644,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial3,2.844
128645,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial4,2.823
128646,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial5,2.719
128647,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial6,2.568
128648,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial7,2.748
128649,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial8,2.551
128650,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial9,2.697
128651,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial10,2.661
128652,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial11,2.699
128653,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial12,2.615
128654,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial13,2.611
128655,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial14,2.762
128656,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial15,2.643
128657,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial16,2.886
128658,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial17,2.721
128659,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial18,2.74
128660,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial19,2.598
128661,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial20,2.659
128662,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial21,2.668
128663,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial22,2.629
128664,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial23,2.591
128665,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial24,2.604
128666,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial25,2.6
128667,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial26,2.559
128668,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial27,2.788
128669,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial28,2.676
128670,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial29,2.639
128671,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial30,2.649
128672,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial31,2.688
128673,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial32,2.547
128674,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial33,2.679
128675,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial34,2.672
128676,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial35,2.772
128677,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial36,2.606
128678,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial37,2.795
128679,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial38,2.549
128680,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial39,2.772
128681,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial40,2.639
128682,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial41,2.649
128683,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial42,2.742
128684,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial43,2.617
128685,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial44,2.539
128686,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial45,2.729
128687,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial46,2.6
128688,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial47,2.539
128689,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial48,2.575
128690,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial49,2.751
128691,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial50,2.595
128692,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial51,2.534
128693,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial52,2.798
128694,RID_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial53,2.537
