,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
79287,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial1,2.788
79288,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial2,3.077
79289,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial3,2.657
79290,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial4,2.619
79291,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial5,2.519
79292,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial6,2.425
79293,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial7,2.663
79294,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial8,2.465
79295,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial9,2.551
79296,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial10,2.587
79297,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial11,2.544
79298,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial12,2.647
79299,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial13,2.534
79300,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial14,2.82
79301,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial15,2.573
79302,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial16,2.653
79303,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial17,2.942
79304,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,2.753
79305,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,2.756
79306,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,2.619
79307,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,2.69
79308,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,2.697
79309,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,2.719
79310,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,3.031
79311,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,2.589
79312,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,2.748
79313,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,2.713
79314,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,2.561
79315,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,2.595
79316,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,2.391
79317,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,2.556
79318,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,2.74
79319,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,2.398
79320,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,2.561
79321,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,2.45
79322,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,2.595
79323,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,2.687
79324,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,2.456
79325,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,2.602
79326,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,2.745
79327,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,2.483
79328,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,2.795
79329,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,2.358
79330,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,2.701
79331,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,2.48
79332,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,2.694
79333,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,2.687
79334,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,2.502
79335,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,2.678
79336,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,2.534
79337,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,2.551
79338,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,2.619
79339,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,2.58
79340,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,2.674
79341,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,2.621
79342,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,2.647
