,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
43607,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.808
43608,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.606
43609,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.602
43610,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.615
43611,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.575
43612,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.491
43613,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.657
43614,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.709
43615,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.593
43616,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.513
43617,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.657
43618,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.602
43619,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.542
43620,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.704
43621,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.604
43622,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.544
43623,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,2.615
43624,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.676
43625,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.529
43626,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.587
43627,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.721
43628,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.591
43629,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.697
43630,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.678
43631,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.609
43632,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.785
43633,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.821
43634,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.778
43635,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.561
43636,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.69
43637,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.685
43638,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.678
43639,TXM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.642
