,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
117036,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,2.729
117037,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,2.884
117038,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,2.477
117039,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,2.768
117040,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,2.877
117041,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,2.619
117042,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,2.093
117043,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,2.486
117044,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,2.209
117045,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,2.297
117046,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,2.613
117047,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,2.22
117048,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,2.236
117049,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,2.817
117050,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,2.653
117051,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,2.146
117052,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,2.209
117053,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,2.444
117054,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,2.017
117055,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,2.152
117056,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,2.064
117057,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,2.193
117058,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,2.637
