,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
126203,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.637
126204,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.521
126205,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.369
126206,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.342
126207,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.158
126208,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.491
126209,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.35
126210,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.438
126211,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.441
126212,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.292
126213,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.134
126214,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.314
126215,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.288
126216,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.297
126217,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.338
126218,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.26
126219,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.453
126220,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.453
126221,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,2.274
126222,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,1.982
126223,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.494
126224,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.301
126225,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.236
126226,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.245
126227,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.241
126228,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.438
126229,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,2.354
126230,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,2.672
126231,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,1.806
126232,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,2.556
126233,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,2.468
126234,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,2.33
126235,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,2.365
126236,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,2.444
126237,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,2.491
126238,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,2.391
126239,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,2.265
126240,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,2.22
126241,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,2.453
126242,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,2.236
126243,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,2.283
126244,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,2.204
126245,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,2.687
126246,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,2.279
126247,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,2.438
126248,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,1.699
126249,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,2.146
126250,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,2.508
126251,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,2.38
126252,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,2.326
126253,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,1.732
126254,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,1.903
126255,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,2.537
126256,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,2.362
126257,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,2.27
126258,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,1.973
126259,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,2.418
126260,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,2.611
126261,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial59,2.384
126262,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial60,2.639
126263,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial61,2.35
126264,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial62,2.288
126265,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial63,2.297
126266,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial64,2.27
126267,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial65,2.544
126268,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial66,2.362
126269,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial67,2.394
126270,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial68,2.338
126271,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial69,2.342
126272,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial70,2.086
126273,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial71,2.695
126274,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial72,2.537
126275,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial73,2.444
126276,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial74,1.82
126277,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial75,2.577
126278,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial76,2.394
126279,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial77,2.269
126280,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial78,2.1
126281,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial79,1.716
126282,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial80,2.782
126283,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial81,2.724
126284,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial82,2.611
126285,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial83,2.387
126286,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial84,2.444
126287,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial85,2.573
