,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
147333,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.864
147334,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.559
147335,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.674
147336,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.709
147337,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.822
147338,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.559
147339,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.468
147340,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.627
147341,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.774
147342,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.788
147343,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.539
147344,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.516
147345,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.573
147346,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.699
147347,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.98
147348,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.619
147349,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.5
147350,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.559
147351,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.79
147352,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.706
147353,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.604
147354,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,2.502
147355,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.598
147356,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.744
147357,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,2.721
147358,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,2.573
147359,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.549
147360,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,2.635
147361,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,2.791
147362,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,2.708
147363,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,2.657
147364,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,2.502
147365,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,2.582
147366,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,2.823
147367,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,2.835
147368,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,2.598
147369,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,2.471
147370,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,2.674
147371,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,2.723
147372,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,2.575
147373,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,2.739
147374,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,2.661
147375,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,2.85
147376,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,2.775
147377,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,2.674
147378,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,2.529
147379,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,2.483
147380,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,2.6
147381,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,2.678
147382,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,2.67
147383,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,2.598
147384,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,2.539
147385,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,2.556
147386,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,2.713
