,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
23124,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,2.849
23125,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,2.568
23126,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,2.602
23127,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,2.542
23128,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,2.369
23129,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,2.453
23130,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,2.401
23131,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,2.679
23132,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,2.534
23133,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,2.415
23134,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,2.391
23135,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,2.334
23136,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,2.678
23137,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,2.655
23138,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,2.431
23139,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,2.456
23140,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,2.405
23141,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,2.681
23142,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,2.577
23143,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,2.391
23144,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,2.422
23145,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,2.497
23146,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,2.593
23147,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,2.657
23148,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,2.405
23149,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,2.35
23150,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,2.529
23151,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,2.638
23152,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,2.58
23153,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,2.365
23154,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,2.69
