,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
105951,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.825
105952,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.663
105953,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.609
105954,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.621
105955,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.631
105956,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.593
105957,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.606
105958,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.634
105959,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.676
105960,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.587
105961,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.582
105962,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.561
105963,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.882
105964,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.753
105965,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.615
105966,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.611
105967,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.549
105968,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.817
105969,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.774
105970,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.534
105971,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.623
105972,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,2.526
105973,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.649
105974,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.742
105975,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,2.617
105976,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,2.688
105977,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.526
105978,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,2.459
