,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
44386,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.86
44387,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.711
44388,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.518
44389,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.539
44390,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,2.134
44391,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.279
44392,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.462
44393,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.322
44394,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.491
44395,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.121
44396,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.792
44397,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.431
44398,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.584
44399,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.561
44400,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.017
44401,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.204
44402,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.534
44403,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.415
44404,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.468
44405,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.072
44406,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.193
44407,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,2.486
44408,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.288
44409,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.33
44410,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.134
44411,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.199
