,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
189376,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,2.82
189377,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,2.573
189378,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,2.568
189379,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,2.602
189380,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,2.428
189381,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,2.542
189382,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,2.559
189383,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,2.674
189384,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,2.602
189385,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,2.521
189386,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,2.474
189387,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,2.453
189388,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,2.719
189389,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,2.549
189390,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,2.204
189391,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,2.554
189392,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,2.251
189393,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,2.674
189394,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,2.602
189395,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,2.477
