,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
4906,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial1,2.87
4907,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial2,2.739
4908,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial3,2.873
4909,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial4,2.674
4910,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial5,2.797
4911,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial6,2.64
4912,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial7,2.893
4913,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial8,2.706
4914,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial9,2.84
4915,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial10,2.86
4916,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial11,2.797
4917,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial12,2.74
4918,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial13,2.781
4919,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial14,2.721
4920,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial15,2.441
4921,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial16,2.85
4922,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial17,2.879
4923,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial18,2.877
4924,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial19,3.113
4925,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial20,2.89
4926,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial21,2.841
4927,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial22,2.625
4928,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial23,3.102
4929,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial24,2.78
4930,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial25,2.734
4931,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial26,2.809
4932,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial27,2.88
4933,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial28,2.85
4934,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial29,2.787
4935,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial30,2.81
4936,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial31,2.791
4937,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial32,2.781
4938,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial33,2.695
4939,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial34,3.136
4940,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial35,2.927
4941,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial36,2.833
4942,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial37,2.627
4943,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial38,2.83
4944,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial39,2.905
4945,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial40,2.76
