,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
125046,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.753
125047,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.5
125048,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.428
125049,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.373
125050,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.694
125051,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.491
125052,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.418
125053,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,2.643
125054,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.568
125055,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,2.582
125056,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,2.561
125057,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.334
125058,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.561
125059,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.661
125060,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.711
125061,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.559
125062,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,2.471
125063,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,2.862
125064,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.81
125065,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.718
125066,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.547
125067,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,2.524
125068,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,2.542
125069,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.559
125070,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.537
125071,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.625
125072,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,2.459
125073,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.526
125074,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.582
125075,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,2.398
125076,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.542
125077,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,2.45
125078,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,2.561
125079,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,2.778
125080,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,2.958
125081,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,2.655
125082,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,2.524
125083,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,2.615
125084,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,2.516
125085,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,2.728
125086,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,2.58
125087,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,2.497
125088,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,2.627
125089,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,2.571
125090,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,2.619
125091,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,2.542
125092,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,2.45
125093,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,2.519
125094,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,2.539
125095,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,2.447
125096,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,2.556
125097,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,2.418
125098,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,2.471
125099,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial54,2.611
125100,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial55,2.653
125101,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial56,2.5
125102,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial57,2.342
125103,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial58,2.665
125104,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial59,2.742
125105,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial60,2.582
125106,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial61,2.539
125107,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial62,2.366
125108,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial63,2.45
125109,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial64,2.598
