,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
108855,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.861
108856,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.726
108857,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.825
108858,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.781
108859,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.681
108860,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.729
108861,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.694
108862,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,2.714
108863,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.708
108864,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,2.728
108865,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,3.015
108866,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.771
108867,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.587
108868,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.721
108869,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.728
108870,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.719
108871,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,2.637
108872,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,2.631
108873,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.801
108874,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.645
108875,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.67
108876,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,2.721
108877,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,2.606
108878,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.76
108879,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.641
108880,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.667
108881,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,2.627
108882,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.739
108883,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.731
108884,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,2.695
108885,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.702
108886,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,2.651
108887,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,2.704
108888,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,2.774
108889,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,2.672
108890,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,2.721
108891,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,2.701
108892,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,2.708
108893,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,2.82
108894,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,2.765
108895,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,3.066
108896,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,2.702
108897,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,2.734
108898,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,2.922
108899,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,2.848
108900,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,2.936
108901,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,2.872
