,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
115732,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial1,2.732
115733,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial2,2.529
115734,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial3,2.547
115735,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial4,2.582
115736,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial5,2.577
115737,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial6,2.537
115738,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial7,2.657
115739,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial8,2.584
115740,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial9,2.58
115741,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial10,2.575
115742,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial11,2.701
115743,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial12,2.5
115744,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial13,2.615
115745,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial14,2.516
115746,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial15,2.554
115747,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial16,2.606
115748,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial17,2.524
115749,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial18,2.6
115750,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial19,2.497
115751,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial20,2.659
115752,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial21,2.438
115753,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial22,2.67
115754,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial23,2.615
115755,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial24,2.516
115756,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial25,2.554
115757,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial26,2.589
115758,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial27,2.526
115759,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial28,2.524
115760,JAF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial29,2.647
