,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
174309,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,2.086
174310,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,2.114
174311,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,2.301
174312,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,2.034
174313,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,2.057
174314,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,2.025
174315,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,2.209
174316,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,2.33
174317,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,2.187
174318,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,2.049
174319,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,2.134
174320,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,2.199
174321,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,2.486
174322,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,1.991
174323,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,2.14
174324,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,2.049
174325,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,2.334
174326,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,2.23
174327,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,2.049
174328,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,2.94
174329,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,2.1
174330,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,2.215
174331,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,2.718
174332,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,2.164
174333,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,1.945
174334,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,1.903
174335,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,2.225
174336,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,1.778
174337,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,1.934
174338,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,2.042
174339,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,2.009
174340,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,2.152
174341,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,1.925
174342,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,1.881
174343,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,2.12
174344,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,2.086
174345,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,2.164
174346,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,1.945
174347,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,1.903
174348,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,2.079
174349,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,2.049
174350,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,2.127
174351,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial43,1.964
174352,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial44,2.358
174353,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial45,1.748
174354,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial46,2.107
174355,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial47,2.225
174356,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial48,1.964
174357,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial49,2.0
174358,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial50,2.033
174359,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial51,2.0
174360,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial52,2.236
174361,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial53,1.982
174362,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial54,1.945
174363,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial55,1.982
174364,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial56,2.182
174365,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial57,2.431
174366,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial58,2.086
174367,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial59,1.982
174368,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial60,2.265
174369,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial61,2.719
174370,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial62,2.751
174371,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial63,1.857
174372,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial64,1.991
174373,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial65,1.763
174374,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial66,2.292
174375,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial67,1.748
174376,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial68,1.982
