,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
168062,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,2.726
168063,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,2.23
168064,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,2.649
168065,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,2.494
168066,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,2.301
168067,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,2.274
168068,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,2.772
168069,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,2.532
168070,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,2.604
168071,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,2.456
168072,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,2.816
168073,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,2.563
168074,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,2.561
168075,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,2.45
168076,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,2.14
168077,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,2.38
168078,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,2.164
168079,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,2.471
168080,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial19,2.494
168081,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial20,2.079
168082,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial21,2.405
168083,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial22,2.158
168084,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial23,2.391
168085,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,2.659
168086,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,2.164
168087,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,2.422
168088,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,2.231
168089,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,2.279
168090,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,2.412
168091,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,2.121
168092,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,2.369
168093,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,2.146
168094,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,2.322
168095,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,2.672
