,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100377,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,3.003
100378,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.638
100379,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.58
100380,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.863
100381,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.611
100382,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.623
100383,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.649
100384,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.676
100385,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.953
100386,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.854
100387,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.802
100388,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.615
100389,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.643
100390,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.808
100391,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.763
100392,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.69
100393,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.711
100394,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.676
100395,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,3.102
100396,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,3.111
100397,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.787
100398,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.778
100399,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.629
100400,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.821
100401,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.702
100402,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.633
100403,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,2.768
100404,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,2.665
100405,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,2.822
100406,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,2.518
100407,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,2.688
100408,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,2.681
100409,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,2.718
100410,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,2.795
100411,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,2.568
100412,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,2.619
100413,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,2.474
100414,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,2.519
100415,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,2.661
100416,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,2.57
100417,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,2.723
100418,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,2.127
100419,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,2.901
100420,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,2.613
100421,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,2.763
100422,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,2.768
100423,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,2.782
