,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
111123,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,2.817
111124,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,2.668
111125,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,2.425
111126,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,2.342
111127,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,2.241
111128,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,2.215
111129,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,2.182
111130,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,2.279
111131,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,2.438
111132,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,2.164
111133,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,2.14
111134,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,2.107
111135,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,2.127
111136,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,2.542
111137,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,2.269
111138,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,2.279
111139,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,2.322
111140,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,2.176
111141,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,2.31
111142,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,2.199
111143,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,2.215
111144,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,2.086
111145,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,2.204
111146,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,2.391
111147,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,2.265
111148,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,2.401
111149,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,2.101
111150,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,2.121
111151,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,2.23
111152,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,2.107
111153,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,2.176
111154,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,2.146
111155,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,2.114
111156,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,2.365
111157,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,2.086
111158,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,2.459
111159,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,2.209
111160,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,2.127
111161,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,2.647
111162,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,2.765
111163,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,2.274
111164,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,2.245
111165,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,2.215
111166,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,2.398
111167,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,2.14
111168,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,2.667
111169,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial47,2.338
111170,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial48,2.405
111171,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial49,2.346
111172,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial50,2.288
111173,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial51,2.26
111174,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial52,2.23
111175,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial53,2.158
111176,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial54,2.362
111177,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial55,2.265
111178,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial56,2.373
111179,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial57,2.101
111180,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial58,2.176
111181,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial59,2.369
111182,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial60,2.146
