,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
136875,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.783
136876,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,1.991
136877,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,1.954
136878,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,1.913
136879,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.086
136880,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.164
136881,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.017
136882,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,1.973
136883,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,1.945
136884,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.158
136885,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.651
136886,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.14
136887,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.049
136888,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,1.934
136889,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.049
136890,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,1.934
136891,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,1.892
136892,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,1.857
136893,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,1.904
136894,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.182
136895,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,1.973
136896,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,1.935
136897,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,1.973
136898,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.009
136899,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,2.152
136900,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,1.832
136901,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.146
136902,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,1.991
136903,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,1.87
136904,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,2.121
136905,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,1.869
136906,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,1.699
