,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
99708,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,2.867
99709,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,2.721
99710,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,2.685
99711,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,2.835
99712,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,2.708
99713,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,2.606
99714,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,2.681
99715,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,2.676
99716,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,2.859
99717,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,2.635
99718,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,2.757
99719,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,2.635
99720,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,2.613
99721,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,2.81
99722,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,2.79
99723,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,2.613
99724,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,2.641
99725,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,2.526
99726,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,2.708
99727,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,2.573
99728,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,2.787
99729,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,2.513
99730,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,1.732
99731,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,2.937
99732,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,2.801
99733,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,2.757
99734,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,2.817
99735,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,2.839
99736,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,3.102
99737,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,3.06
99738,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,2.629
99739,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,2.623
99740,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,2.566
99741,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,2.792
99742,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial35,2.584
99743,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial36,3.054
99744,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial37,2.718
99745,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial38,2.683
99746,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial39,2.744
99747,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial40,2.736
99748,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial41,2.788
99749,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial42,2.756
99750,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial43,3.078
99751,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial44,2.813
99752,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,2.835
