,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
16917,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial64,2.305
16918,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial65,2.502
16919,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial66,2.428
16920,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial67,2.31
16921,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial68,2.408
16922,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial69,2.209
16923,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial70,2.447
16924,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial71,2.134
16925,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial72,2.152
16926,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial73,2.739
16927,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial74,2.305
16928,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial75,2.649
16929,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial76,2.494
16930,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial77,2.593
16931,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial78,2.387
16932,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial79,2.391
16933,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial80,2.265
16934,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial81,2.193
16935,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial82,2.384
16936,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial83,2.441
16937,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial84,2.326
16938,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial85,2.079
16939,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial86,2.199
