,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
154603,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,2.759
154604,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,2.415
154605,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,2.82
154606,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,2.391
154607,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,2.365
154608,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,2.497
154609,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,2.425
154610,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,2.598
154611,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,2.447
154612,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,2.265
154613,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,2.678
154614,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,2.33
154615,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,2.659
154616,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,2.438
154617,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,2.322
154618,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,2.672
154619,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,2.38
154620,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,2.412
154621,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,2.438
154622,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,2.358
154623,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,2.609
154624,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,2.288
154625,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,2.513
154626,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,2.531
154627,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,2.412
154628,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,2.531
154629,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,2.412
154630,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,2.531
154631,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,2.322
154632,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,2.26
154633,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,2.629
154634,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial32,2.26
154635,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial33,2.613
154636,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial34,2.33
154637,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial35,2.188
154638,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial36,2.694
154639,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial37,2.391
154640,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial38,2.422
154641,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial39,2.398
154642,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,2.236
154643,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,2.505
154644,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,2.35
154645,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,2.438
