,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
17293,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,1.881
17294,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,2.009
17295,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,2.093
17296,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,2.663
17297,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,2.387
17298,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,2.225
17299,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,2.373
17300,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,2.199
17301,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,2.255
17302,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,2.265
17303,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,1.881
17304,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,2.362
17305,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,2.225
17306,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,2.274
17307,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,2.245
17308,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,2.33
17309,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,2.225
17310,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,2.199
17311,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,2.255
17312,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,2.182
17313,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,2.041
17314,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,2.121
17315,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,2.14
17316,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,2.158
17317,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,2.134
17318,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,2.152
17319,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,2.17
17320,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,2.14
17321,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,2.283
17322,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,2.215
17323,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,2.225
17324,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,2.101
17325,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial33,2.065
17326,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial34,2.31
17327,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial35,2.041
17328,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,2.176
17329,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,2.034
17330,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,2.25
17331,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,2.182
17332,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,2.152
17333,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,2.065
17334,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,2.086
17335,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,2.158
17336,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,2.26
17337,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,1.964
17338,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,2.255
17339,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,2.134
17340,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,2.152
17341,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,2.17
17342,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,2.086
17343,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,2.049
17344,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial52,2.225
17345,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial53,1.973
17346,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial54,2.297
17347,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial55,2.188
17348,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial56,1.973
17349,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial57,2.176
17350,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial58,2.034
17351,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial59,2.255
17352,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial60,1.945
17353,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial61,2.318
17354,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial62,1.925
17355,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial63,2.5
17356,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial64,2.338
17357,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial65,2.346
17358,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial66,2.245
17359,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial67,2.22
17360,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial68,2.14
17361,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial69,2.38
17362,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial70,2.164
17363,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial71,2.182
17364,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial72,2.771
17365,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial73,2.251
17366,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial74,2.365
17367,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial75,1.954
17368,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial76,1.991
17369,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial77,2.025
17370,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial78,2.146
17371,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial79,1.991
17372,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial80,2.086
17373,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial81,1.982
17374,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial82,1.945
17375,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial83,2.049
17376,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial84,2.079
17377,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial85,2.107
17378,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial86,2.072
17379,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial87,1.964
17380,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial88,2.215
17381,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial89,2.398
17382,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial90,1.778
17383,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial91,2.292
17384,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial92,2.14
17385,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial93,2.158
17386,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial94,2.176
17387,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial95,2.086
17388,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial96,2.164
17389,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial97,2.017
17390,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial98,2.405
17391,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial99,2.158
17392,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial100,2.127
17393,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial101,1.881
