,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29142,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,2.529
29143,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,2.204
29144,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,2.22
29145,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,2.756
29146,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,2.38
29147,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,2.462
29148,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,2.164
29149,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,2.182
29150,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,2.1
29151,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,2.064
29152,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,2.231
29153,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,2.246
29154,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,2.465
29155,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,2.12
29156,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,2.025
29157,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,2.164
29158,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,2.134
29159,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,2.6
29160,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,2.14
29161,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,2.158
29162,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,2.26
29163,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,2.086
29164,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,2.114
29165,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,2.134
29166,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,2.041
29167,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,2.701
29168,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,2.314
29169,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,2.318
29170,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,2.12
29171,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,2.026
29172,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,2.438
29173,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial32,2.121
29174,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial33,2.338
29175,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial34,2.146
29176,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial35,2.057
29177,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,2.27
29178,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,2.694
29179,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,2.33
29180,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,2.369
29181,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,2.193
29182,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,2.322
29183,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,2.255
29184,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,2.369
29185,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,2.093
29186,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,2.288
29187,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial46,2.26
29188,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial47,2.188
29189,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial48,2.204
29190,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial49,2.297
29191,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial50,2.23
29192,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial51,2.241
29193,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial52,2.215
29194,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial53,2.627
29195,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial54,2.415
29196,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial55,2.765
29197,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial56,2.425
29198,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial57,2.731
29199,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial58,2.438
29200,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial59,2.354
29201,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial60,2.215
29202,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial61,2.187
29203,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial62,2.283
29204,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial63,2.215
29205,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial64,2.14
29206,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial65,2.049
29207,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial66,2.22
29208,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial67,2.373
29209,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial68,2.24
29210,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial69,1.991
29211,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial70,2.14
29212,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial71,2.204
29213,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial72,2.591
29214,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial73,2.322
29215,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial74,2.468
29216,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial75,2.33
29217,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial76,2.187
29218,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial77,2.153
29219,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial78,2.358
29220,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial79,2.225
29221,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial80,2.093
29222,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial81,2.209
29223,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial82,2.575
29224,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial83,2.22
29225,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial84,2.187
29226,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial85,2.049
29227,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial86,2.301
29228,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial87,2.45
29229,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial88,2.477
29230,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial89,2.034
29231,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial90,2.114
29232,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial91,2.14
29233,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial92,2.459
29234,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial93,2.107
29235,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial94,2.176
29236,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial95,2.631
29237,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial96,2.728
29238,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial97,2.706
