,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29536,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial1,2.75
29537,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial2,2.659
29538,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial3,2.75
29539,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial4,2.812
29540,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial5,2.676
29541,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial6,2.713
29542,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial7,2.825
29543,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial8,2.816
29544,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial9,2.75
29545,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial10,2.716
29546,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial11,2.635
29547,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial12,2.577
29548,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial13,2.643
29549,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial14,2.82
29550,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial15,1.845
29551,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial16,2.846
29552,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial17,2.651
29553,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial18,2.731
29554,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial19,2.772
29555,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial20,2.788
29556,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial21,3.015
29557,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial22,2.959
29558,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial23,2.702
29559,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial24,2.894
29560,MTG_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial25,2.918
