,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
183867,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial1,2.927
183868,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial2,2.494
183869,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial3,2.537
183870,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial4,2.444
183871,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial5,2.334
183872,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial6,2.305
183873,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial7,2.405
183874,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial8,2.563
183875,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial9,2.401
183876,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial10,2.405
183877,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial11,2.405
183878,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial12,2.459
183879,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial13,2.435
183880,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial14,2.322
183881,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial15,2.358
183882,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial16,2.265
183883,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial17,2.274
183884,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial18,2.459
183885,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial19,2.38
183886,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial20,2.209
183887,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial21,2.365
183888,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial22,2.23
183889,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial23,2.431
183890,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial24,2.435
183891,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial25,2.246
183892,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial26,2.26
183893,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial27,2.269
183894,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial28,2.241
183895,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial29,2.683
183896,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial30,2.453
183897,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial31,2.428
183898,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial32,2.236
183899,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial33,2.408
183900,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial34,2.322
183901,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial35,2.609
183902,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial36,2.438
183903,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial37,2.438
183904,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial38,2.322
183905,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial39,2.33
183906,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial40,2.398
183907,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial41,2.373
183908,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial42,2.314
183909,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial43,2.38
183910,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial44,2.354
183911,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial45,2.297
183912,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial46,2.305
183913,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial47,2.346
183914,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial48,2.435
183915,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial49,2.435
183916,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial50,2.384
183917,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial51,2.292
183918,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial52,2.334
183919,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial53,2.187
183920,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial54,2.526
183921,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial55,2.431
183922,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial56,2.435
183923,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial57,2.246
183924,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial58,2.326
