,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
189576,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.724
189577,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.537
189578,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.534
189579,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.713
189580,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.521
189581,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.559
189582,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.334
189583,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.613
189584,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.534
189585,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.532
189586,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.529
189587,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.505
189588,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.566
189589,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.521
189590,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.453
189591,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.236
189592,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.318
189593,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.655
189594,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,2.431
189595,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.524
189596,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.342
189597,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.483
189598,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.6
189599,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,2.629
189600,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.591
189601,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.568
189602,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,2.582
189603,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,2.521
189604,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,2.613
189605,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.513
189606,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.532
189607,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,2.322
189608,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,2.777
189609,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,2.519
