,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
172416,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,2.82
172417,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,2.609
172418,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,2.737
172419,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,2.742
172420,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,2.544
172421,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,2.661
172422,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,2.787
172423,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,2.742
172424,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,2.846
172425,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,2.58
172426,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,2.873
172427,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,2.812
172428,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,2.661
172429,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,2.86
172430,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,2.637
172431,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,2.708
172432,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,2.655
172433,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,2.633
172434,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial19,2.834
172435,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial20,2.744
172436,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial21,2.748
172437,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial22,2.74
172438,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial23,2.98
172439,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,2.867
172440,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,2.884
172441,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,2.803
172442,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,2.694
172443,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,2.625
172444,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,2.818
172445,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,2.724
172446,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,2.731
172447,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,2.651
172448,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,2.704
172449,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,2.921
172450,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial35,2.781
172451,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,2.784
172452,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,2.787
172453,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,2.625
172454,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,3.119
172455,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,2.613
172456,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,2.74
172457,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,2.676
172458,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,2.655
172459,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,2.816
172460,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,2.679
172461,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,2.702
