,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
176142,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,2.859
176143,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,2.587
176144,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,2.649
176145,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,2.365
176146,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,2.025
176147,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,2.462
176148,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,2.637
176149,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,2.31
176150,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,2.772
176151,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,2.531
176152,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,2.462
176153,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,2.637
176154,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,2.598
176155,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,2.494
176156,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,2.182
176157,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,2.431
176158,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,2.665
176159,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,2.593
176160,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,2.67
176161,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,2.633
176162,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,2.593
176163,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,2.67
176164,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,2.521
176165,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,2.521
176166,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,2.27
176167,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,2.377
176168,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,2.736
176169,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,2.494
176170,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,2.513
176171,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,2.176
176172,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial31,2.373
176173,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial32,2.708
