,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
141142,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,2.854
141143,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,2.537
141144,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,2.537
141145,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,2.534
141146,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,2.511
141147,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,2.587
141148,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,2.524
141149,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,2.732
141150,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,2.529
141151,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,2.505
141152,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,2.584
141153,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,2.598
141154,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,2.643
141155,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,2.621
141156,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,2.502
141157,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,2.719
141158,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,2.508
141159,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,2.637
141160,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,2.598
141161,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,2.537
141162,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,2.728
141163,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,2.58
141164,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,2.559
141165,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,2.714
141166,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,2.502
141167,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,2.692
141168,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,2.551
141169,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,2.508
141170,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,2.529
141171,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,2.566
141172,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,2.814
141173,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,2.665
141174,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,2.471
141175,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,2.537
141176,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,2.554
141177,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,2.685
141178,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,2.58
141179,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,2.627
141180,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,3.005
141181,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,2.554
141182,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,2.905
141183,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,2.784
141184,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,2.571
141185,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial44,2.635
141186,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial45,2.676
141187,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial46,2.726
141188,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial47,2.69
141189,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial48,2.637
141190,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial49,2.598
141191,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial50,2.471
141192,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial51,2.744
141193,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial52,2.679
141194,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial53,2.643
141195,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial54,2.604
141196,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial55,2.782
141197,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial56,2.76
141198,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial57,2.831
