,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
147750,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.729
147751,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,3.09
147752,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,3.152
147753,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.874
147754,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,3.001
147755,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.633
147756,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.834
147757,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.645
147758,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.699
147759,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.874
147760,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.756
147761,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.667
147762,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.643
147763,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,2.879
147764,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.795
147765,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.726
147766,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.744
147767,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.772
147768,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.763
147769,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.823
147770,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.704
147771,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.929
147772,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,3.147
147773,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.838
147774,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,2.96
147775,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,2.674
147776,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,2.695
147777,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,2.768
147778,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,2.959
147779,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,2.898
147780,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,2.774
147781,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,2.777
147782,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,2.69
147783,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,2.839
147784,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,2.737
147785,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,2.674
147786,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,3.031
147787,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,2.697
147788,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,2.613
147789,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,2.87
