,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
25191,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial1,3.052
25192,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial2,3.076
25193,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial3,2.699
25194,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial4,2.663
25195,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial5,2.672
25196,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial6,2.665
25197,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial7,2.659
25198,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial8,2.697
25199,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial9,2.661
25200,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial10,2.623
25201,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial11,2.694
25202,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial12,2.701
25203,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial13,2.633
25204,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial14,2.659
25205,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial15,2.653
25206,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial16,2.678
25207,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial17,2.962
25208,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial18,2.631
25209,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial19,2.657
25210,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial20,2.651
25211,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial21,2.676
25212,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial22,2.93
25213,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial23,2.679
25214,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial24,2.687
25215,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial25,2.679
25216,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial26,2.701
25217,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial27,2.816
25218,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial28,2.736
25219,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial29,2.753
25220,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial30,2.706
25221,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial31,2.762
25222,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial32,3.04
25223,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial33,2.688
25224,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial34,2.602
25225,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial35,2.692
25226,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial36,2.655
25227,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial37,2.856
25228,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial38,2.692
25229,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial39,2.67
25230,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial40,2.649
25231,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial41,2.924
25232,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial42,2.829
25233,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial43,2.809
25234,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial44,2.831
25235,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial45,2.765
25236,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial46,2.678
