,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
133698,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial1,2.911
133699,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial2,2.556
133700,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial3,2.444
133701,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial4,2.447
133702,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial5,2.301
133703,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial6,2.401
133704,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial7,2.615
133705,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial8,2.394
133706,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial9,2.398
133707,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial10,2.146
133708,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial11,2.486
133709,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial12,2.158
133710,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial13,2.362
133711,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial14,2.369
133712,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial15,2.033
133713,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial16,2.415
133714,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,2.121
133715,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,2.14
133716,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,2.283
133717,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,2.17
133718,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial21,2.27
133719,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial22,2.314
133720,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial23,2.057
133721,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial24,2.338
133722,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial25,1.778
133723,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial26,2.33
133724,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial27,2.305
133725,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial28,2.193
133726,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial29,2.384
133727,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial30,1.924
133728,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial31,2.31
133729,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial32,2.158
133730,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial33,2.009
133731,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial34,2.6
133732,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial35,2.14
133733,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial36,2.246
133734,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial37,2.17
133735,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial38,2.14
133736,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial39,2.158
133737,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial40,2.26
133738,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial41,2.27
133739,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial42,2.1
133740,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial43,2.072
133741,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial44,2.146
133742,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial45,2.164
133743,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial46,2.643
133744,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial47,2.21
133745,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial48,2.182
133746,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial49,2.199
133747,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial50,1.991
133748,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial51,2.23
133749,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial52,2.1
133750,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial53,2.176
133751,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial54,2.274
133752,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial55,1.982
133753,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial56,2.301
133754,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial57,2.025
133755,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial58,2.21
133756,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial59,2.079
133757,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial60,1.892
133758,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial61,2.265
133759,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial62,1.964
133760,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial63,2.121
133761,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial64,2.14
133762,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial65,1.903
133763,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial66,2.182
