,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
34946,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial1,2.708
34947,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial2,2.362
34948,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial3,2.365
34949,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial4,2.45
34950,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial5,2.093
34951,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial6,2.549
34952,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial7,2.318
34953,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial8,2.354
34954,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial9,2.513
34955,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial10,2.215
34956,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial11,2.474
34957,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial12,2.27
34958,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial13,2.431
34959,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial14,2.563
34960,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial15,2.236
34961,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,2.483
34962,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,2.483
34963,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,2.483
34964,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,2.48
34965,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,2.48
34966,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,2.346
34967,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,2.695
34968,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,2.742
34969,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,2.502
34970,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,2.346
34971,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,2.283
34972,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,2.358
34973,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,2.334
34974,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,2.474
34975,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,2.14
34976,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,2.318
34977,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,2.939
34978,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,2.781
34979,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial34,2.547
34980,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial35,3.009
34981,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial36,2.696
34982,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial37,2.778
34983,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial38,2.598
34984,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial39,2.556
34985,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial40,2.22
34986,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial41,2.398
34987,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial42,2.561
34988,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial43,2.474
34989,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial44,2.425
34990,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial45,2.338
34991,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial46,2.456
34992,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial47,2.346
34993,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial48,2.483
34994,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial49,2.526
34995,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial50,2.279
