,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100018,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,2.897
100019,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.667
100020,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.791
100021,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.706
100022,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.787
100023,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.659
100024,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.797
100025,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.571
100026,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.827
100027,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.818
100028,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.897
100029,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.952
100030,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.778
100031,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.91
100032,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.729
100033,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,3.048
100034,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.678
100035,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.861
100036,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.914
100037,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,2.681
100038,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,2.812
100039,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,2.645
100040,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,2.739
100041,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,2.813
100042,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,2.781
100043,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,2.848
100044,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,2.734
100045,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,2.915
100046,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,2.936
100047,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,2.942
100048,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,2.99
100049,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,2.729
100050,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,2.816
100051,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,2.848
100052,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,2.876
100053,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial36,2.759
100054,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,2.762
100055,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,2.851
100056,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,2.88
100057,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,2.17
100058,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,2.14
100059,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,2.619
