,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
39583,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,2.81
39584,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,2.471
39585,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,2.537
39586,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,2.491
39587,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,2.418
39588,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,2.471
39589,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,2.394
39590,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,2.398
39591,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,2.428
39592,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,2.342
39593,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,2.241
39594,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,2.326
39595,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,2.26
39596,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,2.236
39597,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,2.245
39598,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,2.215
39599,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,2.269
39600,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,2.152
39601,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,2.255
39602,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,2.187
39603,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,2.152
39604,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,2.699
39605,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,2.542
39606,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,2.497
39607,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,2.338
39608,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,2.342
39609,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,2.318
39610,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,2.164
39611,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,2.334
39612,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,2.236
39613,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,2.246
39614,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,2.26
